dataset_id,scientific_name,common_name,site_name,colony_name,lat_colony,lon_colony,device,bird_id,track_id,original_track_id,age,sex,breed_stage,breed_status,date_gmt,time_gmt,latitude,longitude,argos_quality,equinox
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,527,1656_527_102480,102480,adult,unknown,chick-rearing,breeding,2018-07-10,17:41:00,66.54735,-18.06454,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,527,1656_527_102480,102480,adult,unknown,chick-rearing,breeding,2018-07-10,17:31:00,66.54609,-18.06428,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,527,1656_527_102480,102480,adult,unknown,chick-rearing,breeding,2018-07-11,12:53:00,66.54620,-18.02958,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,527,1656_527_102480,102480,adult,unknown,chick-rearing,breeding,2018-07-11,12:42:00,66.54584,-18.02458,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,527,1656_527_102480,102480,adult,unknown,chick-rearing,breeding,2018-07-11,11:08:00,66.54600,-18.02723,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-14,03:40:00,66.54681,-18.04138,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-13,20:10:00,66.54604,-18.09085,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-13,05:53:00,66.54649,-18.02494,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-13,04:31:00,66.54735,-18.02469,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-12,16:12:00,66.54757,-18.07185,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-12,16:07:00,66.54797,-18.07160,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-12,16:02:00,66.54816,-18.07171,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-12,10:41:00,66.54591,-18.02546,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-11,21:32:00,66.54705,-18.02994,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-14,10:57:00,66.54657,-18.05884,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-14,10:47:00,66.54822,-18.05815,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-14,09:22:00,66.54631,-18.02742,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-15,04:05:00,66.54681,-18.03411,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-14,23:37:00,66.54661,-18.04989,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-14,23:32:00,66.54707,-18.05128,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,05:48:00,66.54657,-18.02315,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,05:02:00,66.54742,-18.05417,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,04:58:00,66.54791,-18.05118,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,04:52:00,66.54834,-18.04873,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-12,14:40:00,66.54666,-18.11240,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-12,14:25:00,66.54780,-18.10725,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-12,13:55:00,66.54584,-18.09444,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-12,13:15:00,66.54625,-18.09940,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-12,13:05:00,66.54653,-18.10088,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-12,12:50:00,66.54771,-18.09732,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,13:18:00,66.54637,-18.06107,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,13:13:00,66.54683,-18.06002,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,13:08:00,66.54717,-18.05927,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-12,05:36:00,66.54613,-18.02894,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,516,1656_516_102476,102476,adult,unknown,chick-rearing,breeding,2018-07-12,06:25:00,66.54564,-18.02609,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,527,1656_527_102480,102480,adult,unknown,chick-rearing,breeding,2018-07-11,10:53:00,66.54620,-18.02745,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-12,06:29:00,66.54359,-18.05093,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-11,21:52:00,66.54468,-18.04216,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-15,04:41:00,66.54269,-18.05322,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-15,04:31:00,66.54353,-18.04941,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-15,04:26:00,66.54416,-18.04729,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-14,11:18:00,66.54261,-18.05007,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-14,11:13:00,66.54302,-18.05294,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-11,05:20:00,66.54226,-18.05015,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-14,13:41:00,66.54442,-18.05170,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,03:52:00,66.54130,-18.07170,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,03:47:00,66.54224,-18.07397,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,03:37:00,66.54475,-18.08308,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,02:01:00,66.54054,-18.08466,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,01:56:00,66.54105,-18.08513,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,01:41:00,66.54329,-18.08736,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,01:02:00,66.54278,-18.05284,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,00:57:00,66.54271,-18.05351,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,00:52:00,66.54297,-18.05395,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,00:47:00,66.54316,-18.05324,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,00:42:00,66.54371,-18.05310,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,00:32:00,66.54416,-18.05144,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,00:21:00,66.54476,-18.05027,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,00:16:00,66.54496,-18.04868,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-12,19:57:00,66.54399,-18.05845,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-12,08:46:00,66.54050,-18.04406,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-12,08:31:00,66.54242,-18.04333,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-12,08:26:00,66.54293,-18.04256,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-12,08:20:00,66.54384,-18.04162,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-12,08:15:00,66.54422,-18.04158,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-12,08:10:00,66.54485,-18.04277,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,14:27:00,66.54100,-18.07921,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,14:22:00,66.54133,-18.07767,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,13:38:00,66.54445,-18.06599,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,11:40:00,66.54027,-18.05246,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,11:34:00,66.54059,-18.05266,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,11:29:00,66.54131,-18.05403,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,11:24:00,66.54160,-18.05510,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-13,11:18:00,66.54186,-18.05705,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,527,1656_527_102480,102480,adult,unknown,chick-rearing,breeding,2018-07-11,11:43:00,66.54597,-18.02506,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-13,07:28:00,66.54551,-18.02565,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-13,07:23:00,66.54672,-18.02293,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-13,06:38:00,66.54542,-18.02424,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-13,04:26:00,66.54714,-18.02493,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-13,04:21:00,66.54715,-18.02493,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-13,04:16:00,66.54732,-18.02557,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-13,04:11:00,66.54721,-18.02511,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-13,04:06:00,66.54715,-18.02499,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-13,04:01:00,66.54722,-18.02494,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-13,03:41:00,66.54618,-18.02223,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-13,01:23:00,66.54613,-18.02222,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-12,23:00:00,66.54506,-18.02529,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-12,22:54:00,66.54514,-18.02549,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-12,22:49:00,66.54521,-18.02566,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-12,22:34:00,66.54427,-18.02561,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-11,23:08:00,66.54709,-18.02496,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-11,23:03:00,66.54709,-18.02509,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-11,22:48:00,66.54705,-18.02504,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-11,12:25:00,66.54547,-18.02513,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-11,10:30:00,66.54716,-18.02491,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-11,10:05:00,66.54591,-18.02524,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-12,08:45:00,66.54469,-18.02292,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-12,08:30:00,66.54595,-18.02202,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-12,07:30:00,66.54567,-18.02409,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-12,06:55:00,66.54563,-18.02577,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-12,06:40:00,66.54570,-18.02575,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-12,06:10:00,66.54556,-18.02556,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-12,05:45:00,66.54578,-18.02522,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-11,07:56:00,66.54612,-18.02235,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-11,06:11:00,66.54576,-18.02224,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-11,05:55:00,66.54578,-18.02216,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-11,05:46:00,66.54569,-18.02209,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-11,05:31:00,66.54613,-18.02205,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-11,05:01:00,66.54615,-18.02210,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,526,1656_526_102479,102479,adult,unknown,chick-rearing,breeding,2018-07-11,04:16:00,66.54717,-18.02437,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,524,1656_524_102478,102478,adult,unknown,chick-rearing,breeding,2018-07-12,09:46:00,66.54462,-18.02578,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-15,11:20:00,66.54642,-18.02377,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-14,09:07:00,66.54553,-18.02544,NA,NA
1656,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GPS,523,1656_523_102477,102477,adult,unknown,chick-rearing,breeding,2018-07-14,07:52:00,66.54574,-18.02370,NA,NA
